6.25055000000e+04	3.23380902187e-06	1.23370091920e-10
6.25055000000e+04	3.41595971706e-06	1.30319088854e-10
6.25055000000e+04	3.60310077731e-06	1.37458600058e-10
6.25055000000e+04	3.79523219736e-06	1.44788514511e-10
6.25055000000e+04	3.99235397180e-06	1.52308721191e-10
6.25055000000e+04	6.23803883979e-06	2.37982411555e-10
6.25055000000e+04	8.98275137388e-06	3.42694650435e-10
6.25055000000e+04	1.22264777964e-05	4.66445437830e-10
6.25055000000e+04	1.59692050806e-05	6.09234884763e-10
6.25055000000e+04	2.02109268940e-05	7.71062880212e-10
6.25055000000e+04	2.49516337915e-05	9.51929424176e-10
6.25055000000e+04	3.01913133264e-05	1.15183462768e-09
6.25055000000e+04	3.59299382764e-05	1.37077837969e-09
6.25055000000e+04	4.21674914561e-05	1.60876079125e-09
6.25055000000e+04	4.89039599974e-05	1.86578164030e-09
6.25055000000e+04	5.61393172221e-05	2.14184125991e-09
6.25055000000e+04	6.38735337116e-05	2.43693931701e-09
6.25055000000e+04	7.21065916444e-05	2.75107603365e-09
6.25055000000e+04	8.08384796696e-05	3.08425140982e-09
6.25055000000e+04	9.00691572507e-05	3.43646522349e-09
6.25055000000e+04	9.97985823025e-05	3.80771769670e-09
6.25055000000e+04	1.10026740975e-04	4.19800882945e-09
6.25055000000e+04	1.20753597698e-04	4.60733851071e-09
6.25055000000e+04	1.31979112343e-04	5.03570674049e-09
6.25055000000e+04	1.43703249760e-04	5.48311351878e-09
6.25055000000e+04	1.55925974520e-04	5.94955895661e-09
6.25055000000e+04	1.68647238988e-04	6.43504294295e-09
6.25055000000e+04	1.81867014546e-04	6.93956558884e-09
6.25055000000e+04	1.95585270064e-04	7.46312678324e-09
6.25055000000e+04	2.09801944045e-04	8.00572652615e-09
6.25055000000e+04	2.24516989190e-04	8.56736492860e-09
6.25055000000e+04	2.39730383421e-04	9.14804187957e-09
6.25055000000e+04	2.55442072068e-04	9.74775737905e-09
6.25055000000e+04	2.71651962502e-04	1.03665115381e-08
6.25055000000e+04	2.88360034939e-04	1.10043042456e-08
6.25055000000e+04	3.05566254366e-04	1.16611356127e-08
6.25055000000e+04	3.23270519125e-04	1.23370055283e-08
6.25055000000e+04	3.41472808759e-04	1.30319139924e-08
6.25055000000e+04	3.60173080398e-04	1.37458610050e-08
6.25055000000e+04	3.79371228934e-04	1.44788466772e-08
6.25055000000e+04	3.99067194409e-04	1.52308708978e-08
6.25055000000e+04	6.23387331590e-04	2.37982358264e-08
6.25055000000e+04	8.97411186740e-04	3.42694594924e-08
6.25055000000e+04	1.22105145822e-03	4.66445420066e-08
6.25055000000e+04	1.59420458502e-03	6.09234833693e-08
6.25055000000e+04	2.01675244546e-03	7.71062833582e-08
6.25055000000e+04	2.48856106945e-03	9.51929421955e-08
6.25055000000e+04	3.00948051885e-03	1.15183459659e-07
6.25055000000e+04	3.57934521897e-03	1.37077835749e-07
6.25055000000e+04	4.19797472258e-03	1.60876070465e-07
6.25055000000e+04	4.86517398124e-03	1.86578163808e-07
6.25055000000e+04	5.58073122374e-03	2.14184115666e-07
6.25055000000e+04	6.34441998808e-03	2.43693925928e-07
6.25055000000e+04	7.15600029250e-03	2.75107594594e-07
6.25055000000e+04	8.01521654594e-03	3.08425121665e-07
6.25055000000e+04	8.92179771402e-03	3.43646507028e-07
6.25055000000e+04	9.87545905857e-03	3.80771750574e-07
6.25055000000e+04	1.08759015008e-02	4.19800852303e-07
6.25055000000e+04	1.19228110357e-02	4.60733812102e-07
6.25055000000e+04	1.30158604039e-02	5.03570629862e-07
6.25055000000e+04	1.41547082570e-02	5.48311305471e-07
6.25055000000e+04	1.53390012548e-02	5.94955839039e-07
6.25055000000e+04	1.65683712367e-02	6.43504230236e-07
6.25055000000e+04	1.78424345798e-02	6.93956479170e-07
6.25055000000e+04	1.91607983008e-02	7.46312585620e-07
6.25055000000e+04	2.05230567088e-02	8.00572549586e-07
6.25055000000e+04	2.19287871291e-02	8.56736370847e-07
6.25055000000e+04	2.33775563066e-02	9.14804049290e-07
6.25055000000e+04	2.48689225527e-02	9.74775584917e-07
6.25055000000e+04	2.64024296616e-02	1.03665097761e-06
6.25055000000e+04	2.79776098018e-02	1.10043022716e-06
6.25055000000e+04	2.95939836723e-02	1.16611333345e-06
6.25055000000e+04	3.12510596713e-02	1.23370029648e-06
6.25055000000e+04	3.29483380149e-02	1.30319111602e-06
6.25055000000e+04	3.46853070923e-02	1.37458579186e-06
6.25055000000e+04	3.64614425858e-02	1.44788432399e-06
6.25055000000e+04	3.82762137542e-02	1.52308671231e-06
6.25055000000e+04	5.83765620194e-02	2.37982264817e-06
6.25055000000e+04	8.16866003850e-02	3.42694401523e-06
6.25055000000e+04	1.07558443320e-01	4.66445061431e-06
6.25055000000e+04	1.35312340566e-01	6.09234220961e-06
6.25055000000e+04	1.64268276510e-01	7.71061852944e-06
6.25055000000e+04	1.93775384489e-01	9.51927926551e-06
6.25055000000e+04	2.23237296781e-01	1.15183240736e-05
6.25055000000e+04	2.52132071067e-01	1.37077525733e-05
6.25055000000e+04	2.80026121277e-01	1.60875643473e-05
6.25055000000e+04	3.06581817093e-01	1.86577589429e-05
6.25055000000e+04	3.31558781015e-01	2.14183358708e-05
6.25055000000e+04	3.54809659880e-01	2.43692946053e-05
6.25055000000e+04	3.76271621825e-01	2.75106345844e-05
6.25055000000e+04	3.95954214141e-01	3.08423552103e-05
6.25055000000e+04	4.13925417940e-01	3.43644558486e-05
6.25055000000e+04	4.30296972541e-01	3.80769358287e-05
6.25055000000e+04	4.45209934193e-01	4.19797944439e-05
6.25055000000e+04	4.58821516307e-01	4.60730309511e-05
6.25055000000e+04	4.71293936366e-01	5.03566445709e-05
6.25055000000e+04	4.82785513265e-01	5.48306344879e-05
6.25055000000e+04	4.93444019134e-01	5.94949998503e-05
6.25055000000e+04	5.03402468080e-01	6.43497397699e-05
6.25055000000e+04	5.12776938685e-01	6.93948533227e-05
6.25055000000e+04	5.21665982327e-01	7.46303395480e-05
6.25055000000e+04	5.30151246188e-01	8.00561974491e-05
6.25055000000e+04	5.38299015049e-01	8.56724259930e-05
6.25055000000e+04	5.46162125711e-01	9.14790241103e-05
6.25055000000e+04	5.53782057076e-01	9.74759906958e-05
6.25055000000e+04	5.61191075998e-01	1.03663324608e-04
6.25055000000e+04	5.68414116543e-01	1.10041024667e-04
6.25055000000e+04	5.75470426920e-01	1.16609089662e-04
6.25055000000e+04	5.82375027445e-01	1.23367518339e-04
6.25055000000e+04	5.89139907898e-01	1.30316309414e-04
6.25055000000e+04	5.95775082474e-01	1.37455461563e-04
6.25055000000e+04	6.02289501460e-01	1.44784973426e-04
6.25055000000e+04	6.08691773277e-01	1.52304843609e-04
6.25055000000e+04	6.33423413578e-01	1.84287878356e-04
6.25055000000e+04	6.57211311396e-01	2.19316525155e-04
6.25055000000e+04	6.80640444046e-01	2.57390677302e-04
6.25055000000e+04	7.03587813574e-01	2.98510218817e-04
6.25055000000e+04	7.24949760298e-01	3.42675024443e-04
6.25055000000e+04	7.43323893768e-01	3.89884959646e-04
6.25055000000e+04	7.58119578935e-01	4.40139880616e-04
6.25055000000e+04	7.70015917592e-01	4.93439634268e-04
6.25055000000e+04	7.80442681024e-01	5.49784058243e-04
6.25055000000e+04	7.90744189228e-01	6.09172980904e-04
6.25055000000e+04	8.01732858296e-01	6.71606221344e-04
6.25055000000e+04	8.13686202633e-01	7.37083589379e-04
6.25055000000e+04	8.26455564405e-01	8.05604885554e-04
6.25055000000e+04	8.39533844144e-01	8.77169901142e-04
6.25055000000e+04	8.52187858374e-01	9.51778418142e-04
6.25055000000e+04	8.63716984959e-01	1.02943020929e-03
6.25055000000e+04	8.73709602200e-01	1.11012503803e-03
6.25055000000e+04	8.82132292590e-01	1.19386265857e-03
6.25055000000e+04	8.89225857378e-01	1.28064281581e-03
6.25055000000e+04	8.95315755861e-01	1.37046524543e-03
6.25055000000e+04	9.00664457361e-01	1.46332967379e-03
6.25055000000e+04	9.05430134084e-01	1.55923581802e-03
6.25055000000e+04	9.09714028961e-01	1.65818338597e-03
6.25055000000e+04	9.13623561864e-01	1.76017207623e-03
6.25055000000e+04	9.17284584750e-01	1.86520157813e-03
6.25055000000e+04	9.20800552523e-01	1.97327157173e-03
6.25055000000e+04	9.24213835017e-01	2.08438172782e-03
6.25055000000e+04	9.27512385383e-01	2.19853170795e-03
6.25055000000e+04	9.30665756880e-01	2.31572116439e-03
6.25055000000e+04	9.33647780865e-01	2.43594974018e-03
6.25055000000e+04	9.36436006839e-01	2.55921706906e-03
6.25055000000e+04	9.39013457028e-01	2.68552277554e-03
6.25055000000e+04	9.41385419922e-01	2.81486647488e-03
6.25055000000e+04	9.43589941720e-01	2.94724777308e-03
6.25055000000e+04	9.45681333629e-01	3.08266626687e-03
6.25055000000e+04	9.47699855676e-01	3.22112154375e-03
6.25055000000e+04	9.49656509243e-01	3.36261318196e-03
6.25055000000e+04	9.51539486826e-01	3.50714075050e-03
6.25055000000e+04	9.53325077103e-01	3.65470380909e-03
6.25055000000e+04	9.54983511976e-01	3.80530190825e-03
6.25055000000e+04	9.56489456782e-01	3.95893458923e-03
6.25055000000e+04	9.57841661863e-01	4.11560138403e-03
6.25055000000e+04	9.59074148027e-01	4.27530181542e-03
6.25055000000e+04	9.60240607994e-01	4.43803539692e-03
6.25055000000e+04	9.61382289011e-01	4.60380163282e-03
6.25055000000e+04	9.62510057654e-01	4.77260001817e-03
6.25055000000e+04	9.63615042867e-01	4.94443003877e-03
6.25055000000e+04	9.64690046925e-01	5.11929117121e-03
6.25055000000e+04	9.65736649357e-01	5.29718288283e-03
6.25055000000e+04	9.66755667383e-01	5.47810463173e-03
6.25055000000e+04	9.67738570604e-01	5.66205586680e-03
6.25055000000e+04	9.68671553072e-01	5.84903602768e-03
6.25055000000e+04	9.69545828587e-01	6.03904454482e-03
6.25055000000e+04	9.70362595012e-01	6.23208083940e-03
6.25055000000e+04	9.71130804225e-01	6.42814432341e-03
6.25055000000e+04	9.71863187325e-01	6.62723439960e-03
6.25055000000e+04	9.72572866593e-01	6.82935046151e-03
6.25055000000e+04	9.73268703605e-01	7.03449189346e-03
6.25055000000e+04	9.73950451940e-01	7.24265807055e-03
6.25055000000e+04	9.74608915170e-01	7.45384835868e-03
6.25055000000e+04	9.75233027396e-01	7.66806211451e-03
6.25055000000e+04	9.75818185753e-01	7.88529868552e-03
6.25055000000e+04	9.76368681152e-01	8.10555740997e-03
6.25055000000e+04	9.76893711432e-01	8.32883761691e-03
6.25055000000e+04	9.77402435700e-01	8.55513862619e-03
6.25055000000e+04	9.77902085813e-01	8.78445974846e-03
6.25055000000e+04	9.78397934475e-01	9.01680028516e-03
6.25055000000e+04	9.78892357985e-01	9.25215952856e-03
6.25055000000e+04	9.79383224227e-01	9.49053676169e-03
6.25055000000e+04	9.79864143503e-01	9.73193125843e-03
6.25055000000e+04	9.80327521887e-01	9.97634228344e-03
6.25055000000e+04	9.80768335004e-01	1.02237690922e-02
6.25055000000e+04	9.81185879412e-01	1.04742109310e-02
6.25055000000e+04	9.81582775481e-01	1.07276670370e-02
6.25055000000e+04	9.81962688374e-01	1.09841366381e-02
6.25055000000e+04	9.82328658010e-01	1.12436189530e-02
6.25055000000e+04	9.82682780611e-01	1.15061131913e-02
6.25055000000e+04	9.83026619408e-01	1.17716185534e-02
6.25055000000e+04	9.83361343583e-01	1.20401342306e-02
6.25055000000e+04	9.83687404377e-01	1.23116594049e-02
6.25055000000e+04	9.84004505696e-01	1.25861932491e-02
6.25055000000e+04	9.84312406121e-01	1.28637349270e-02
6.25055000000e+04	9.84611849067e-01	1.31442835932e-02
6.25055000000e+04	9.84904393865e-01	1.34278383930e-02
6.25055000000e+04	9.85191126791e-01	1.37143984628e-02
6.25055000000e+04	9.85471763894e-01	1.40039629295e-02
6.25055000000e+04	9.85745346545e-01	1.42965309111e-02
6.25055000000e+04	9.86011780442e-01	1.45921015165e-02
6.25055000000e+04	9.86272378808e-01	1.48906738452e-02
6.25055000000e+04	9.86528742138e-01	1.51922469878e-02
6.25055000000e+04	9.87146016370e-01	1.59593023537e-02
6.25055000000e+04	9.87709116684e-01	1.67450924360e-02
6.25055000000e+04	9.88218512011e-01	1.75496022745e-02
6.25055000000e+04	9.88699720815e-01	1.83728165523e-02
6.25055000000e+04	9.89154578662e-01	1.92147195968e-02
6.25055000000e+04	9.89590931888e-01	2.00752953792e-02
6.25055000000e+04	9.90012781249e-01	2.09545275154e-02
6.25055000000e+04	9.90407267409e-01	2.18523992662e-02
6.25055000000e+04	9.90779689822e-01	2.27688935373e-02
6.25055000000e+04	9.91132338995e-01	2.37039928801e-02
6.25055000000e+04	9.91457011870e-01	2.46576794915e-02
6.25055000000e+04	9.91757132683e-01	2.56299352148e-02
6.25055000000e+04	9.92044542922e-01	2.66207415396e-02
6.25055000000e+04	9.92324564123e-01	2.76300796023e-02
6.25055000000e+04	9.92596844831e-01	2.86579301867e-02
6.25055000000e+04	9.92856183235e-01	2.97042737240e-02
6.25055000000e+04	9.93097688859e-01	3.07690902932e-02
6.25055000000e+04	9.93326376942e-01	3.18523596219e-02
6.25055000000e+04	9.93545985253e-01	3.29540610861e-02
6.25055000000e+04	9.93752459772e-01	3.40741737109e-02
6.25055000000e+04	9.93945905508e-01	3.52126761712e-02
6.25055000000e+04	9.94132307326e-01	3.63695467914e-02
6.25055000000e+04	9.94315352463e-01	3.75447635464e-02
6.25055000000e+04	9.94492919090e-01	3.87383040617e-02
6.25055000000e+04	9.94661274181e-01	3.99501456141e-02
6.25055000000e+04	9.94819442360e-01	4.11802651318e-02
6.25055000000e+04	9.94969698914e-01	4.24286391952e-02
6.25055000000e+04	9.95115073589e-01	4.36952440370e-02
6.25055000000e+04	9.95254523493e-01	4.49800555428e-02
6.25055000000e+04	9.95387050467e-01	4.62830492518e-02
6.25055000000e+04	9.95515041687e-01	4.76042003567e-02
6.25055000000e+04	9.95639023577e-01	4.89434837048e-02
6.25055000000e+04	9.95758840536e-01	5.03008737981e-02
6.25055000000e+04	9.95874254036e-01	5.16763447938e-02
6.25055000000e+04	9.95984174768e-01	5.30698705049e-02
6.25055000000e+04	9.96088945001e-01	5.44814244007e-02
6.25055000000e+04	9.96190018606e-01	5.59109796072e-02
6.25055000000e+04	9.96287808772e-01	5.73585089078e-02
6.25055000000e+04	9.96381949048e-01	5.88239847436e-02
6.25055000000e+04	9.96472468598e-01	6.03073792141e-02
6.25055000000e+04	9.96559763824e-01	6.18086640775e-02
6.25055000000e+04	9.96644674646e-01	6.33278107516e-02
6.25055000000e+04	9.96727193098e-01	6.48647903140e-02
6.25055000000e+04	9.96806502326e-01	6.64195735028e-02
6.25055000000e+04	9.96882564161e-01	6.79921307172e-02
6.25055000000e+04	9.96955859559e-01	6.95824320180e-02
6.25055000000e+04	9.97026976294e-01	7.11904471281e-02
6.25055000000e+04	9.97095460842e-01	7.28161454332e-02
6.25055000000e+04	9.97161079560e-01	7.44594959824e-02
6.25055000000e+04	9.97225163328e-01	7.61204674887e-02
6.25055000000e+04	9.97287755037e-01	7.77990283295e-02
6.25055000000e+04	9.97348355515e-01	7.94951465476e-02
6.25055000000e+04	9.97407244284e-01	8.12087898511e-02
6.25055000000e+04	9.97464202970e-01	8.29399256149e-02
6.25055000000e+04	9.97519216798e-01	8.46885208806e-02
6.25055000000e+04	9.97572284681e-01	8.64545423574e-02
6.25055000000e+04	9.97623355052e-01	8.82379564229e-02
6.25055000000e+04	9.97672872966e-01	9.00387291235e-02
6.25055000000e+04	9.97721126760e-01	9.18568261749e-02
6.25055000000e+04	9.97768139528e-01	9.36922129634e-02
6.25055000000e+04	9.97858999682e-01	9.74147156501e-02
6.25055000000e+04	9.97944653401e-01	1.01205953701e-01
6.25055000000e+04	9.98024687069e-01	1.05065638398e-01
6.25055000000e+04	9.98100081540e-01	1.08993475812e-01
6.25055000000e+04	9.98172061397e-01	1.12989166822e-01
6.25055000000e+04	9.98240870967e-01	1.17052407141e-01
6.25055000000e+04	9.98305649541e-01	1.21182887338e-01
6.25055000000e+04	9.98366588700e-01	1.25380292861e-01
6.25055000000e+04	9.98424651992e-01	1.29644304060e-01
6.25055000000e+04	9.98480350433e-01	1.33974596216e-01
6.25055000000e+04	9.98533260113e-01	1.38370839558e-01
6.25055000000e+04	9.98583203874e-01	1.42832699298e-01
6.25055000000e+04	9.98630950965e-01	1.47359835646e-01
6.25055000000e+04	9.98676725827e-01	1.51951903844e-01
6.25055000000e+04	9.98720281602e-01	1.56608554187e-01
6.25055000000e+04	9.98761748267e-01	1.61329432055e-01
6.25055000000e+04	9.98801371060e-01	1.66114177933e-01
6.25055000000e+04	9.98839500765e-01	1.70962427445e-01
6.25055000000e+04	9.98875832055e-01	1.75873811378e-01
6.25055000000e+04	9.98910518096e-01	1.80847955711e-01
6.25055000000e+04	9.98943849810e-01	1.85884481644e-01
6.25055000000e+04	9.98975777841e-01	1.90983005625e-01
6.25055000000e+04	9.99006408184e-01	1.96143139383e-01
6.25055000000e+04	9.99035734948e-01	2.01364489953e-01
6.25055000000e+04	9.99063950708e-01	2.06646659709e-01
6.25055000000e+04	9.99091103776e-01	2.11989246393e-01
6.25055000000e+04	9.99117085928e-01	2.17391843148e-01
6.25055000000e+04	9.99142001904e-01	2.22854038543e-01
6.25055000000e+04	9.99166075355e-01	2.28375416612e-01
6.25055000000e+04	9.99189394217e-01	2.33955556881e-01
6.25055000000e+04	9.99211679444e-01	2.39594034400e-01
6.25055000000e+04	9.99233011162e-01	2.45290419777e-01
6.25055000000e+04	9.99253693499e-01	2.51044279211e-01
6.25055000000e+04	9.99273803740e-01	2.56855174523e-01
6.25055000000e+04	9.99293113633e-01	2.62722663190e-01
6.25055000000e+04	9.99311560994e-01	2.68646298381e-01
6.25055000000e+04	9.99329433737e-01	2.74625628988e-01
6.25055000000e+04	9.99346850595e-01	2.80660199661e-01
6.25055000000e+04	9.99363680961e-01	2.86749550846e-01
6.25055000000e+04	9.99379787756e-01	2.92893218813e-01
6.25055000000e+04	9.99395337422e-01	2.99090735700e-01
6.25055000000e+04	9.99410472551e-01	3.05341629541e-01
6.25055000000e+04	9.99425162354e-01	3.11645424306e-01
6.25055000000e+04	9.99439342800e-01	3.18001639938e-01
6.25055000000e+04	9.99452957032e-01	3.24409792384e-01
6.25055000000e+04	9.99466196588e-01	3.30869393641e-01
6.25055000000e+04	9.99479073970e-01	3.37379951784e-01
6.25055000000e+04	9.99491515917e-01	3.43940971009e-01
6.25055000000e+04	9.99503594147e-01	3.50551951670e-01
6.25055000000e+04	9.99515273563e-01	3.57212390313e-01
6.25055000000e+04	9.99526606626e-01	3.63921779722e-01
6.25055000000e+04	9.99537613668e-01	3.70679608950e-01
6.25055000000e+04	9.99548275143e-01	3.77485363362e-01
6.25055000000e+04	9.99558668735e-01	3.84338524674e-01
6.25055000000e+04	9.99568747268e-01	3.91238570991e-01
6.25055000000e+04	9.99578498191e-01	3.98184976848e-01
6.25055000000e+04	9.99587968404e-01	4.05177213249e-01
6.25055000000e+04	9.99597174662e-01	4.12214747708e-01
6.25055000000e+04	9.99606167319e-01	4.19297044289e-01
6.25055000000e+04	9.99614890898e-01	4.26423563649e-01
6.25055000000e+04	9.99623323426e-01	4.33593763075e-01
6.25055000000e+04	9.99631550511e-01	4.40807096529e-01
6.25055000000e+04	9.99639578288e-01	4.48063014688e-01
6.25055000000e+04	9.99647390179e-01	4.55360964985e-01
6.25055000000e+04	9.99654976763e-01	4.62700391653e-01
6.25055000000e+04	9.99662337829e-01	4.70080735767e-01
6.25055000000e+04	9.99669527550e-01	4.77501435284e-01
6.25055000000e+04	9.99676549891e-01	4.84961925090e-01
6.25055000000e+04	9.99683367630e-01	4.92461637039e-01
6.25055000000e+04	9.99689996469e-01	5.00000000000e-01
6.25055000000e+04	9.99696462853e-01	5.07576439897e-01
6.25055000000e+04	9.99702774951e-01	5.15190379754e-01
6.25055000000e+04	9.99708938409e-01	5.22841239740e-01
6.25055000000e+04	9.99714938237e-01	5.30528437214e-01
6.25055000000e+04	9.99720778528e-01	5.38251386765e-01
6.25055000000e+04	9.99726477410e-01	5.46009500260e-01
6.25055000000e+04	9.99732024369e-01	5.53802186890e-01
6.25055000000e+04	9.99737455289e-01	5.61628853211e-01
6.25055000000e+04	9.99742765890e-01	5.69488903192e-01
6.25055000000e+04	9.99747935301e-01	5.77381738259e-01
6.25055000000e+04	9.99752974727e-01	5.85306757344e-01
6.25055000000e+04	9.99757886046e-01	5.93263356924e-01
6.25055000000e+04	9.99762690164e-01	6.01250931075e-01
6.25055000000e+04	9.99767397430e-01	6.09268871511e-01
6.25055000000e+04	9.99771999762e-01	6.17316567635e-01
6.25055000000e+04	9.99776473282e-01	6.25393406584e-01
6.25055000000e+04	9.99780835998e-01	6.33498773276e-01
6.25055000000e+04	9.99785112132e-01	6.41632050455e-01
6.25055000000e+04	9.99789305007e-01	6.49792618741e-01
6.25055000000e+04	9.99793403183e-01	6.57979856674e-01
6.25055000000e+04	9.99797394300e-01	6.66193140766e-01
6.25055000000e+04	9.99801289547e-01	6.74431845543e-01
6.25055000000e+04	9.99805103219e-01	6.82695343595e-01
6.25055000000e+04	9.99808850064e-01	6.90983005625e-01
6.25055000000e+04	9.99812512263e-01	6.99294200496e-01
6.25055000000e+04	9.99816084469e-01	7.07628295277e-01
6.25055000000e+04	9.99819577833e-01	7.15984655296e-01
6.25055000000e+04	9.99822994612e-01	7.24362644183e-01
6.25055000000e+04	9.99826347512e-01	7.32761623922e-01
6.25055000000e+04	9.99829631452e-01	7.41180954897e-01
6.25055000000e+04	9.99832841094e-01	7.49619995946e-01
6.25055000000e+04	9.99835981685e-01	7.58078104400e-01
6.25055000000e+04	9.99839054951e-01	7.66554636144e-01
6.25055000000e+04	9.99842066386e-01	7.75048945656e-01
6.25055000000e+04	9.99845014446e-01	7.83560386062e-01
6.25055000000e+04	9.99847904677e-01	7.92088309182e-01
6.25055000000e+04	9.99850738778e-01	8.00632065583e-01
6.25055000000e+04	9.99853512499e-01	8.09191004623e-01
6.25055000000e+04	9.99856227908e-01	8.17764474508e-01
6.25055000000e+04	9.99858884135e-01	8.26351822333e-01
6.25055000000e+04	9.99861489534e-01	8.34952394139e-01
6.25055000000e+04	9.99864048533e-01	8.43565534960e-01
6.25055000000e+04	9.99866558024e-01	8.52190588870e-01
6.25055000000e+04	9.99869016865e-01	8.60826899040e-01
6.25055000000e+04	9.99871420023e-01	8.69473807780e-01
6.25055000000e+04	9.99873775905e-01	8.78130656595e-01
6.25055000000e+04	9.99876090913e-01	8.86796786232e-01
6.25055000000e+04	9.99878362131e-01	8.95471536732e-01
6.25055000000e+04	9.99880590735e-01	9.04154247480e-01
6.25055000000e+04	9.99882774308e-01	9.12844257252e-01
6.25055000000e+04	9.99884912397e-01	9.21540904272e-01
6.25055000000e+04	9.99887010557e-01	9.30243526256e-01
6.25055000000e+04	9.99889071450e-01	9.38951460465e-01
6.25055000000e+04	9.99891095268e-01	9.47664043757e-01
6.25055000000e+04	9.99893080712e-01	9.56380612635e-01
6.25055000000e+04	9.99895026389e-01	9.65100503297e-01
6.25055000000e+04	9.99896934091e-01	9.73823051692e-01
6.25055000000e+04	9.99898806154e-01	9.82547593563e-01
6.25055000000e+04	9.99900647451e-01	9.91273464502e-01
6.25055000000e+04	9.99902457225e-01	1.00000000000e+00
6.25055000000e+04	9.99904231186e-01	1.00872653550e+00
6.25055000000e+04	9.99905970677e-01	1.01745240644e+00
6.25055000000e+04	9.99907678046e-01	1.02617694831e+00
6.25055000000e+04	9.99909352045e-01	1.03489949670e+00
6.25055000000e+04	9.99910998967e-01	1.04361938737e+00
6.25055000000e+04	9.99912621008e-01	1.05233595624e+00
6.25055000000e+04	9.99914213639e-01	1.06104853953e+00
6.25055000000e+04	9.99915773737e-01	1.06975647374e+00
6.25055000000e+04	9.99917303827e-01	1.07845909573e+00
6.25055000000e+04	9.99918806707e-01	1.08715574275e+00
6.25055000000e+04	9.99920282977e-01	1.09584575252e+00
6.25055000000e+04	9.99921737289e-01	1.10452846327e+00
6.25055000000e+04	9.99923168712e-01	1.11320321377e+00
6.25055000000e+04	9.99924573711e-01	1.12186934341e+00
6.25055000000e+04	9.99925949944e-01	1.13052619222e+00
6.25055000000e+04	9.99927300995e-01	1.13917310096e+00
6.25055000000e+04	9.99928629929e-01	1.14780941113e+00
6.25055000000e+04	9.99929936618e-01	1.15643446504e+00
6.25055000000e+04	9.99931222150e-01	1.16504760586e+00
6.25055000000e+04	9.99932487454e-01	1.17364817767e+00
6.25055000000e+04	9.99933730778e-01	1.18223552549e+00
6.25055000000e+04	9.99934949398e-01	1.19080899538e+00
6.25055000000e+04	9.99936147087e-01	1.19936793442e+00
6.25055000000e+04	9.99937325227e-01	1.20791169082e+00
6.25055000000e+04	9.99938483157e-01	1.21643961394e+00
6.25055000000e+04	9.99939622798e-01	1.22495105434e+00
6.25055000000e+04	9.99940743924e-01	1.23344536386e+00
6.25055000000e+04	9.99941846151e-01	1.24192189560e+00
6.25055000000e+04	9.99942929853e-01	1.25038000405e+00
6.25055000000e+04	9.99943993964e-01	1.25881904510e+00
6.25055000000e+04	9.99945039342e-01	1.26723837608e+00
6.25055000000e+04	9.99946067981e-01	1.27563735582e+00
6.25055000000e+04	9.99947080554e-01	1.28401534470e+00
6.25055000000e+04	9.99948076381e-01	1.29237170472e+00
6.25055000000e+04	9.99949056396e-01	1.30070579950e+00
6.25055000000e+04	9.99950021052e-01	1.30901699437e+00
6.25055000000e+04	9.99950968360e-01	1.31730465641e+00
6.25055000000e+04	9.99951898460e-01	1.32556815446e+00
6.25055000000e+04	9.99952813488e-01	1.33380685923e+00
6.25055000000e+04	9.99953713937e-01	1.34202014333e+00
6.25055000000e+04	9.99954600750e-01	1.35020738126e+00
6.25055000000e+04	9.99955474459e-01	1.35836794955e+00
6.25055000000e+04	9.99956333398e-01	1.36650122672e+00
6.25055000000e+04	9.99957177456e-01	1.37460659342e+00
6.25055000000e+04	9.99958007389e-01	1.38268343237e+00
6.25055000000e+04	9.99958823529e-01	1.39073112849e+00
6.25055000000e+04	9.99959625539e-01	1.39874906893e+00
6.25055000000e+04	9.99960415059e-01	1.40673664308e+00
6.25055000000e+04	9.99961194033e-01	1.41469324266e+00
6.25055000000e+04	9.99961960786e-01	1.42261826174e+00
6.25055000000e+04	9.99962713619e-01	1.43051109681e+00
6.25055000000e+04	9.99963454353e-01	1.43837114679e+00
6.25055000000e+04	9.99964183451e-01	1.44619781311e+00
6.25055000000e+04	9.99964899795e-01	1.45399049974e+00
6.25055000000e+04	9.99965604932e-01	1.46174861324e+00
6.25055000000e+04	9.99966298868e-01	1.46947156279e+00
6.25055000000e+04	9.99966981857e-01	1.47715876026e+00
6.25055000000e+04	9.99967654438e-01	1.48480962025e+00
6.25055000000e+04	9.99968316067e-01	1.49242356010e+00
6.25055000000e+04	9.99968967407e-01	1.50000000000e+00
6.25055000000e+04	9.99969608052e-01	1.50753836296e+00
6.25055000000e+04	9.99970237534e-01	1.51503807491e+00
6.25055000000e+04	9.99970857300e-01	1.52249856472e+00
6.25055000000e+04	9.99971468165e-01	1.52991926423e+00
6.25055000000e+04	9.99972068464e-01	1.53729960835e+00
6.25055000000e+04	9.99972657981e-01	1.54463903502e+00
6.25055000000e+04	9.99973238835e-01	1.55193698531e+00
6.25055000000e+04	9.99973811299e-01	1.55919290347e+00
6.25055000000e+04	9.99974374758e-01	1.56640623692e+00
6.25055000000e+04	9.99974928968e-01	1.57357643635e+00
6.25055000000e+04	9.99975473721e-01	1.58070295571e+00
6.25055000000e+04	9.99976009576e-01	1.58778525229e+00
6.25055000000e+04	9.99976536959e-01	1.59482278675e+00
